#auto generated file!
252.0;98.33333333333333
258.0;99.64285714285714
264.0;99.64285714285714
270.0;99.88095238095238
276.0;98.21428571428571
282.0;94.16666666666667
288.0;97.85714285714286
294.0;97.38095238095238
#auto generated file!
6.0;0.0
12.0;0.0
18.0;10.833333333333334
24.0;27.142857142857142
30.0;46.42857142857143
36.0;61.54761904761905
42.0;82.38095238095238
48.0;94.64285714285714
54.0;95.95238095238095
60.0;97.5
66.0;96.07142857142857
72.0;98.80952380952381
78.0;99.64285714285714
84.0;99.88095238095238
90.0;99.64285714285714
96.0;96.07142857142857
102.0;94.52380952380952
108.0;93.57142857142857
114.0;97.61904761904762
120.0;94.64285714285714
126.0;98.45238095238095
132.0;98.80952380952381
138.0;99.28571428571429
144.0;99.52380952380952
150.0;98.57142857142857
156.0;96.30952380952381
162.0;97.26190476190476
168.0;98.45238095238095
174.0;98.45238095238095
180.0;97.97619047619048
186.0;98.80952380952381
192.0;98.57142857142857
198.0;99.88095238095238
204.0;99.76190476190476
210.0;99.28571428571429
216.0;99.28571428571429
222.0;96.66666666666667
228.0;98.21428571428571
234.0;97.38095238095238
240.0;98.0952380952381
246.0;99.16666666666667
252.0;95.83333333333333
258.0;100.0
264.0;99.16666666666667
270.0;98.33333333333333
276.0;97.97619047619048
282.0;95.83333333333333
288.0;97.14285714285714
294.0;98.0952380952381
#auto generated file!
6.0;0.0
12.0;0.11904761904761904
18.0;6.428571428571429
24.0;24.523809523809526
30.0;45.95238095238095
36.0;66.66666666666667
42.0;72.73809523809524
48.0;92.97619047619048
54.0;97.02380952380952
60.0;97.73809523809524
66.0;98.45238095238095
72.0;97.85714285714286
78.0;98.21428571428571
84.0;98.45238095238095
90.0;97.38095238095238
96.0;97.26190476190476
102.0;96.66666666666667
108.0;97.14285714285714
114.0;97.38095238095238
120.0;98.33333333333333
126.0;98.0952380952381
132.0;97.26190476190476
138.0;97.61904761904762
144.0;99.88095238095238
150.0;99.28571428571429
156.0;97.26190476190476
162.0;95.0
168.0;97.02380952380952
174.0;97.85714285714286
180.0;98.21428571428571
186.0;97.26190476190476
192.0;97.97619047619048
198.0;99.52380952380952
204.0;99.64285714285714
210.0;98.45238095238095
216.0;97.26190476190476
222.0;96.66666666666667
228.0;96.66666666666667
234.0;97.26190476190476
240.0;97.5
246.0;95.83333333333333
252.0;98.33333333333333
258.0;99.76190476190476
264.0;100.0
270.0;100.0
276.0;99.28571428571429
282.0;97.26190476190476
288.0;97.85714285714286
294.0;95.35714285714286
#auto generated file!
6.0;0.0
12.0;0.0
18.0;8.80952380952381
24.0;26.071428571428573
30.0;44.76190476190476
36.0;49.76190476190476
42.0;64.76190476190476
48.0;67.5
54.0;78.80952380952381
60.0;98.0952380952381
66.0;97.14285714285714
72.0;99.28571428571429
78.0;97.26190476190476
84.0;99.28571428571429
90.0;98.92857142857143
96.0;96.42857142857143
102.0;95.83333333333333
108.0;98.0952380952381
114.0;97.97619047619048
120.0;97.14285714285714
126.0;97.38095238095238
132.0;98.33333333333333
138.0;99.4047619047619
144.0;99.16666666666667
150.0;97.26190476190476
156.0;96.07142857142857
162.0;97.5
168.0;97.97619047619048
174.0;97.14285714285714
180.0;97.85714285714286
186.0;96.07142857142857
192.0;97.61904761904762
198.0;98.57142857142857
204.0;99.52380952380952
210.0;99.64285714285714
216.0;95.11904761904762
222.0;96.66666666666667
228.0;97.02380952380952
234.0;93.33333333333333
240.0;98.0952380952381
246.0;96.30952380952381
252.0;98.21428571428571
258.0;98.80952380952381
264.0;99.04761904761905
270.0;98.33333333333333
276.0;96.07142857142857
282.0;92.5
288.0;96.54761904761905
294.0;96.9047619047619
#auto generated file!
6.0;0.0
12.0;0.23809523809523808
18.0;7.380952380952381
24.0;29.285714285714285
30.0;39.04761904761905
36.0;62.61904761904762
42.0;79.28571428571429
48.0;85.71428571428571
54.0;97.02380952380952
60.0;97.14285714285714
66.0;98.57142857142857
72.0;97.85714285714286
78.0;99.16666666666667
84.0;98.69047619047619
90.0;99.64285714285714
96.0;98.33333333333333
102.0;96.66666666666667
108.0;96.78571428571429
114.0;97.73809523809524
120.0;97.38095238095238
126.0;99.04761904761905
132.0;95.0
138.0;99.88095238095238
144.0;99.76190476190476
150.0;99.04761904761905
156.0;95.5952380952381
162.0;97.14285714285714
168.0;96.78571428571429
174.0;97.02380952380952
180.0;97.73809523809524
186.0;95.5952380952381
192.0;98.57142857142857
198.0;98.0952380952381
204.0;99.16666666666667
210.0;99.64285714285714
216.0;96.78571428571429
222.0;96.66666666666667
228.0;97.02380952380952
234.0;98.21428571428571
240.0;98.21428571428571
246.0;98.69047619047619
252.0;98.92857142857143
258.0;99.4047619047619
264.0;98.57142857142857
270.0;99.28571428571429
276.0;99.88095238095238
282.0;97.14285714285714
288.0;97.85714285714286
294.0;98.92857142857143
#auto generated file!
6.0;0.0
12.0;0.0
18.0;9.761904761904763
24.0;22.142857142857142
30.0;42.61904761904762
36.0;65.23809523809524
42.0;68.80952380952381
48.0;80.5952380952381
54.0;92.61904761904762
60.0;98.21428571428571
66.0;95.83333333333333
72.0;98.33333333333333
78.0;98.80952380952381
84.0;99.28571428571429
90.0;98.33333333333333
96.0;97.5
102.0;93.45238095238095
108.0;97.61904761904762
114.0;96.19047619047619
120.0;98.0952380952381
126.0;98.33333333333333
132.0;97.14285714285714
138.0;99.28571428571429
144.0;98.69047619047619
150.0;99.52380952380952
156.0;98.45238095238095
162.0;92.97619047619048
168.0;96.42857142857143
174.0;97.73809523809524
180.0;96.9047619047619
186.0;96.78571428571429
192.0;97.85714285714286
198.0;95.71428571428571
204.0;99.04761904761905
210.0;98.92857142857143
216.0;98.0952380952381
222.0;96.9047619047619
228.0;94.88095238095238
234.0;96.54761904761905
240.0;96.30952380952381
246.0;96.9047619047619
252.0;96.42857142857143
258.0;99.4047619047619
264.0;100.0
270.0;99.16666666666667
276.0;97.38095238095238
282.0;93.33333333333333
288.0;96.07142857142857
294.0;96.9047619047619
#auto generated file!
6.0;0.0
12.0;0.7142857142857143
18.0;8.80952380952381
24.0;27.142857142857142
30.0;58.45238095238095
36.0;77.26190476190476
42.0;97.38095238095238
48.0;95.83333333333333
54.0;96.66666666666667
60.0;97.97619047619048
66.0;98.21428571428571
72.0;98.80952380952381
78.0;96.07142857142857
84.0;99.04761904761905
90.0;99.16666666666667
96.0;96.78571428571429
102.0;95.83333333333333
108.0;96.9047619047619
114.0;96.30952380952381
120.0;98.69047619047619
126.0;98.33333333333333
132.0;96.30952380952381
138.0;98.33333333333333
144.0;98.92857142857143
150.0;98.92857142857143
156.0;97.38095238095238
162.0;95.71428571428571
168.0;97.85714285714286
174.0;97.73809523809524
180.0;96.30952380952381
186.0;100.0
192.0;100.0
198.0;98.21428571428571
204.0;98.92857142857143
210.0;99.88095238095238
216.0;98.33333333333333
222.0;96.66666666666667
228.0;93.57142857142857
234.0;95.11904761904762
240.0;99.28571428571429
246.0;98.57142857142857
252.0;99.64285714285714
258.0;99.76190476190476
264.0;100.0
270.0;99.52380952380952
276.0;98.33333333333333
282.0;95.47619047619048
288.0;93.21428571428571
294.0;96.54761904761905
#auto generated file!
6.0;0.0
12.0;0.23809523809523808
18.0;8.214285714285714
24.0;25.833333333333332
30.0;53.214285714285715
36.0;69.28571428571429
42.0;82.26190476190476
48.0;97.61904761904762
54.0;98.21428571428571
60.0;98.33333333333333
66.0;97.5
72.0;97.38095238095238
78.0;98.69047619047619
84.0;98.69047619047619
90.0;98.69047619047619
96.0;98.21428571428571
102.0;97.02380952380952
108.0;97.85714285714286
114.0;98.57142857142857
120.0;98.0952380952381
126.0;98.57142857142857
132.0;97.02380952380952
138.0;99.16666666666667
144.0;99.76190476190476
150.0;97.97619047619048
156.0;99.64285714285714
162.0;97.97619047619048
168.0;97.97619047619048
174.0;96.9047619047619
180.0;98.69047619047619
186.0;99.4047619047619
192.0;94.16666666666667
198.0;99.52380952380952
204.0;99.76190476190476
210.0;99.04761904761905
216.0;98.21428571428571
222.0;97.61904761904762
228.0;96.66666666666667
234.0;96.19047619047619
240.0;98.33333333333333
246.0;98.92857142857143
252.0;97.61904761904762
258.0;99.04761904761905
264.0;99.16666666666667
270.0;99.28571428571429
276.0;99.52380952380952
282.0;95.47619047619048
288.0;98.21428571428571
294.0;98.0952380952381
#auto generated file!
6.0;0.0
12.0;0.0
18.0;8.333333333333334
24.0;29.404761904761905
30.0;48.92857142857143
36.0;63.92857142857143
42.0;72.73809523809524
48.0;91.30952380952381
54.0;97.5
60.0;96.9047619047619
66.0;98.33333333333333
72.0;99.28571428571429
78.0;98.45238095238095
84.0;98.92857142857143
90.0;99.52380952380952
96.0;98.69047619047619
102.0;95.47619047619048
108.0;96.54761904761905
114.0;93.33333333333333
120.0;98.0952380952381
126.0;97.5
132.0;98.57142857142857
138.0;99.64285714285714
144.0;99.16666666666667
150.0;99.16666666666667
156.0;97.97619047619048
162.0;95.35714285714286
168.0;96.30952380952381
174.0;96.66666666666667
180.0;98.21428571428571
186.0;98.21428571428571
192.0;99.28571428571429
198.0;99.28571428571429
204.0;98.0952380952381
210.0;98.92857142857143
216.0;96.07142857142857
222.0;98.33333333333333
228.0;98.21428571428571
234.0;97.26190476190476
240.0;97.26190476190476
246.0;98.0952380952381
252.0;97.85714285714286
258.0;99.04761904761905
264.0;100.0
270.0;99.28571428571429
276.0;99.52380952380952
282.0;97.61904761904762
288.0;94.52380952380952
294.0;98.33333333333333
